status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,4,50,26,100,0.0487,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,4,0,0,0,0.037,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,2,50,208,100,0.0464,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,2,0,0,0,0.0002,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,2,100,2,100,0.2294,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0,0.0271261,0.0425377,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,8,0,0,0,0.0015,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,8,100,126,100,0.0018,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,8,12.5,2,0,0.0015,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0489533,0.0338492,0.0980701,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,5,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,5,20,6,100,0.0019,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,5,0,0,0,0.0013,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,2,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,2,0,0,0,0.0001,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,4,75,45,100,0.0076,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.1167,0.263442,12.7392,9709,29891
*,normalized-f20c10b_017_area_delay.opb,2,0,0,0,0.0159,9709,29891
*,normalized-f20c10b_017_area_delay.opb,2,0,0,0,0.0212,9709,29891
*,normalized-f20c10b_017_area_delay.opb,2,0,0,0,0.0062,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,100,8,100,0.0092,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0005,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0712,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.058873,0.0327998,0.109117,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0016,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0016,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0016,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0017,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0019,100,130
$,normalized-50-250-false-45-90-4-8000opt.opb,1,-162,1550.48,0.852796,1552.19,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,2,0,0,0,0.0374,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,2,0,0,0,0.0558,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,2,0,0,0,0.0107,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,1,0,0,0,0.0218,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,1,0,0,0,0.0006,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,2,50,12,100,0.4772,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.177894,2.10826,2.57347,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,22,13.6364,5,100,0.0379,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,22,4.54545,12,100,0.0359,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,22,72.7273,132,97.7273,0.0353,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,3,100,2065,100,0.0234,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,6,50,83,95.1807,0.0021,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,3,66.6667,1502,100,1.8504,5715,25599
$,normalized-rot.b.opb,1,115,50.3949,0.169489,50.732,1451,2932
*,normalized-rot.b.opb,3,0,0,0,0.0085,1451,2932
*,normalized-rot.b.opb,3,0,0,0,0.0115,1451,2932
*,normalized-rot.b.opb,3,0,0,0,0.0067,1451,2932
*,normalized-rot.b.opb,2,50,79,100,0.0113,1451,2932
*,normalized-rot.b.opb,2,0,0,0,0.0002,1451,2932
*,normalized-rot.b.opb,2,50,1,100,0.0812,1451,2932
$,normalized-jnh1.opb,1,92,0.136525,0.0476816,0.216722,200,950
*,normalized-jnh1.opb,2,0,0,0,0.0015,200,950
*,normalized-jnh1.opb,2,0,0,0,0.0019,200,950
*,normalized-jnh1.opb,2,0,0,0,0.0013,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0022,200,950
*,normalized-jnh1.opb,1,0,0,0,0,200,950
*,normalized-jnh1.opb,2,50,4,100,0.0162,200,950
$,normalized-c8.opb,1,1194,0.148983,0.0332596,0.205949,239,524
*,normalized-c8.opb,3,33.3333,4,100,0.0015,239,524
*,normalized-c8.opb,3,0,0,0,0.0014,239,524
*,normalized-c8.opb,3,0,0,0,0.0013,239,524
*,normalized-c8.opb,1,0,0,0,0.0022,239,524
*,normalized-c8.opb,1,0,0,0,0,239,524
*,normalized-c8.opb,2,50,4,100,0.0064,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0610615,0.0308224,0.109709,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0017,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0017,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0016,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0016,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.002,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.066616,0.0390641,0.123329,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0025,99,244
$,normalized-market-split_4_30_4.opb,0,0,33.2351,0.0306586,33.2804,31,9
*,normalized-market-split_4_30_4.opb,2,0,0,0,0.0016,31,9
*,normalized-market-split_4_30_4.opb,2,0,0,0,0.0016,31,9
*,normalized-market-split_4_30_4.opb,2,0,0,0,0.0016,31,9
*,normalized-market-split_4_30_4.opb,1,100,4,100,0.0016,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0.0025,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0,0.0398238,0.0557029,100,350
*,normalized-aim-50-6_0-yes1-3.opb,7,14.2857,3,100,0.0018,100,350
*,normalized-aim-50-6_0-yes1-3.opb,7,0,0,0,0.0018,100,350
*,normalized-aim-50-6_0-yes1-3.opb,7,0,0,0,0.0017,100,350
*,normalized-aim-50-6_0-yes1-3.opb,2,50,2,100,0.0018,100,350
*,normalized-aim-50-6_0-yes1-3.opb,3,0,0,0,0.0001,100,350
*,normalized-aim-50-6_0-yes1-3.opb,5,100,106,100,0.0161,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.0893403,0.0705714,0.203261,672,2030
*,normalized-s4-4-3-7pb.opb,3,0,0,0,0.002,672,2030
*,normalized-s4-4-3-7pb.opb,3,0,0,0,0.0025,672,2030
*,normalized-s4-4-3-7pb.opb,3,0,0,0,0.0007,672,2030
*,normalized-s4-4-3-7pb.opb,2,50,112,100,0.0037,672,2030
*,normalized-s4-4-3-7pb.opb,2,0,0,0,0.0001,672,2030
*,normalized-s4-4-3-7pb.opb,2,50,112,100,0.0301,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.56511,0.0411951,0.636869,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0019,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0022,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0018,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0023,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0121,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.279122,2.34521,2.9268,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,12,25,6,100,0.0331,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,12,8.33333,6,100,0.0282,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,12,66.6667,90,97.7778,0.0205,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,2,100,2005,100,0.0201,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,4,50,81,98.7654,0.0013,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,2,50,1406,100,2.0986,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
&,normalized-matrix_5x3_5.opb,timeout,-1,-1,-1,-1,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0446016,0.0377669,0.105577,216,584
*,normalized-s3-3-3-1pb.opb,4,0,0,0,0.0018,216,584
*,normalized-s3-3-3-1pb.opb,4,0,0,0,0.0019,216,584
*,normalized-s3-3-3-1pb.opb,4,0,0,0,0.0013,216,584
*,normalized-s3-3-3-1pb.opb,2,50,72,100,0.0023,216,584
*,normalized-s3-3-3-1pb.opb,3,33.3333,53,100,0.0003,216,584
*,normalized-s3-3-3-1pb.opb,2,50,19,100,0.0055,216,584
$,normalized-C432.opb,1,4822,18.8657,0.0610564,18.983,771,1951
*,normalized-C432.opb,3,33.3333,2,100,0.0018,771,1951
*,normalized-C432.opb,3,0,0,0,0.003,771,1951
*,normalized-C432.opb,3,0,0,0,0.0017,771,1951
*,normalized-C432.opb,2,50,2,100,0.0039,771,1951
*,normalized-C432.opb,2,0,0,0,0.0001,771,1951
*,normalized-C432.opb,2,50,7,100,0.0191,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,1.94025,36.7904,39.6087,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,18,0,0,0,0.1001,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,18,11.1111,484,100,0.1909,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,18,5.55556,124,0,0.119,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,4,25,553,100,0.0978,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,6,16.6667,1,100,0.0041,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,15,100,382,100,36.1004,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0349733,0.0766794,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.155798,0.0424157,0.233778,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,4,25,8,100,0.0018,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,4,0,0,0,0.0018,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,4,0,0,0,0.0011,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,2,50,5,100,0.0026,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,2,0,0,0,0.0001,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,2,50,1,100,0.0087,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.049308,0.107277,0.221071,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,2,0,0,0,0.0022,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,2,50,15566,100,0.011,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,2,0,0,0,0.0004,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0027,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0001,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0399,5239,195
$,normalized-reduced-mps-v2-20-10-pk1.opb,1,3,1721.35,0.0397145,1721.43,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.0013,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.0021,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.0014,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.0021,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.0079,985,45
$,normalized-j1204_10.std.opb,1,77,1.0574,139.399,142.946,72842,234483
*,normalized-j1204_10.std.opb,19,42.1053,70,100,0.2119,72842,234483
*,normalized-j1204_10.std.opb,19,0,0,0,0.2519,72842,234483
*,normalized-j1204_10.std.opb,19,84.2105,5985,100,0.193,72842,234483
*,normalized-j1204_10.std.opb,2,50,1208,100,0.1058,72842,234483
*,normalized-j1204_10.std.opb,3,33.3333,900,100,0.0239,72842,234483
*,normalized-j1204_10.std.opb,2,50,308,100,137.762,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.17541,2.03996,2.50425,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,19,15.7895,7,100,0.032,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,19,5.26316,4,100,0.0324,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,19,78.9474,95,98.9474,0.0331,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,3,100,1970,100,0.0229,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,5,60,98,97.9592,0.0013,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,3,66.6667,1511,100,1.788,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.739829,0.200186,1.12019,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,2,0,0,0,0.0074,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,2,0,0,0,0.0112,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,2,0,0,0,0.0053,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,100,174,100,0.0093,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.1022,11200,478
$,normalized-j9017_9.std.opb,1,96,0.949183,125.428,128.253,54782,184430
*,normalized-j9017_9.std.opb,18,50,77,100,0.1686,54782,184430
*,normalized-j9017_9.std.opb,18,0,0,0,0.1612,54782,184430
*,normalized-j9017_9.std.opb,18,72.2222,5534,100,0.1229,54782,184430
*,normalized-j9017_9.std.opb,3,100,1018,100,0.1254,54782,184430
*,normalized-j9017_9.std.opb,5,60,919,99.8912,0.0275,54782,184430
*,normalized-j9017_9.std.opb,3,100,159,100,124.136,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.439539,0.0650948,0.540156,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,19,21.0526,12,100,0.0034,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,19,68.4211,868,100,0.0075,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,19,0,0,0,0.0044,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,2,0,0,0,0.0025,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,3,0,0,0,0.0001,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,5,80,68,100,0.0257,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0516855,0.0292285,0.0995868,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,2,50,12,100,0.0018,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0028,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0721481,0.0416498,0.149279,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.001,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0013,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0004,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0023,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0083,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.241858,0.0348736,0.306602,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.002,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0022,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0016,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.002,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0044,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0771881,0.0305581,0.125155,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0654274,0.0308176,0.113534,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,2,50,12,100,0.0017,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,2,0,0,0,0.0013,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0034,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.180486,2.38939,2.85685,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,20,15,12,100,0.0337,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,20,5,6,100,0.0307,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,20,70,112,98.2143,0.0301,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,3,100,2123,100,0.0229,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,6,50,118,99.1525,0.0019,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,3,66.6667,1496,100,2.131,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,112.701,0.49073,113.621,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,2,0,0,0,0.0209,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,2,0,0,0,0.0268,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,2,0,0,0,0.0038,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0119,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0002,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,2,50,31,100,0.2911,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,53.1684,0.0583881,53.2857,1040,3656
*,normalized-ii8e1.opb,2,0,0,0,0.0028,1040,3656
*,normalized-ii8e1.opb,2,0,0,0,0.0029,1040,3656
*,normalized-ii8e1.opb,2,50,10,100,0.0022,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0028,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0001,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0127,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0804513,0.0289598,0.129331,200,300
*,normalized-aim-100-2_0-yes1-2.opb,2,50,2,100,0.0018,200,300
*,normalized-aim-100-2_0-yes1-2.opb,2,0,0,0,0.0017,200,300
*,normalized-aim-100-2_0-yes1-2.opb,2,0,0,0,0.0017,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0018,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0024,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0,0.219663,0.364858,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,8,0,0,0,0.0299,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,8,25,12,100,0.0329,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,8,75,21,95.2381,0.0168,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,100,1656,100,0.0144,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0005,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,100,0,0,0.0567,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.141498,0.033522,0.190247,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,3,0,0,0,0.0014,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,3,33.3333,12,100,0.0018,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,3,0,0,0,0.0014,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0017,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,2,50,1,100,0,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0024,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0724702,0.044099,0.14391,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0014,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0018,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0013,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0022,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0147,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.063059,0.0262969,0.106493,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,2,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,2,50,2,100,0.0018,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0024,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.81507,131.843,134.715,54782,184347
*,normalized-j9027_6.std.opb,16,50,44,100,0.2016,54782,184347
*,normalized-j9027_6.std.opb,16,0,0,0,0.2444,54782,184347
*,normalized-j9027_6.std.opb,16,100,5640,100,0.1527,54782,184347
*,normalized-j9027_6.std.opb,1,100,1015,100,0.0484,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.0026,54782,184347
*,normalized-j9027_6.std.opb,1,100,309,100,130.527,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.24503,193.433,197.406,72842,234344
*,normalized-j12015_5.std.opb,16,43.75,25,100,0.2657,72842,234344
*,normalized-j12015_5.std.opb,16,0,0,0,0.3162,72842,234344
*,normalized-j12015_5.std.opb,16,100,5946,100,0.2006,72842,234344
*,normalized-j12015_5.std.opb,1,100,1317,100,0.0647,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0025,72842,234344
*,normalized-j12015_5.std.opb,1,100,297,100,191.753,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,335.128,0.865259,336.873,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,2,0,0,0,0.0518,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,2,0,0,0,0.0576,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,2,0,0,0,0.0157,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0228,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0006,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,2,50,12,100,0.4865,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0511871,0.0417342,0.109108,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,7,0,0,0,0.0016,100,58
