status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,simplifyineq,1,0.00000,0,0.00000,0.00660,3002,5076
*,doubletoneq,1,0.00000,0,0.00000,0.00010,3002,5076
$,normalized-simp-unif-100_100.08.opb,1,0,0.00000,0.25698,0.00000,9457,449183
*,hbr,1,0,0,0.00000,0.25700,9457,449183
$,normalized-simp-unif-100_100.08.opb,1,34,4.50982,2.51554,10.29022,9457,449183
*,propagation,3,33.33333,8012,100.00000,0.27850,9457,449183
*,parallelrows,1,0.00000,0,0.00000,0.03540,9457,449183
*,simplifyineq,1,0.00000,0,0.00000,0.06630,9457,449183
*,doubletoneq,2,50.00000,300,100.00000,0.00560,9457,449183
&,normalized-vtxcov_v2000_e4000_6.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
&,normalized-vtxcov_v2000_e4000_36.opb.PB06.opb,timeout,-1,-1,-1,-1,1969,4000
&,normalized-wnq_n100_mw99_11.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,0,0.00000,0.00004,0.00000,372,19
*,hbr,1,0,0,0.00000,0.00000,372,19
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,14,0.06151,0.03093,0.10361,372,19
*,propagation,2,50.00000,1068,100.00000,0.00230,372,19
*,parallelrows,1,0.00000,0,0.00000,0.00270,372,19
*,simplifyineq,1,0.00000,0,0.00000,0.00280,372,19
*,doubletoneq,1,0.00000,0,0.00000,0.00000,372,19
&,normalized-sporttournament18.lin.opb,timeout,-1,-1,-1,-1,441,576
$,normalized-ns894788.opb,1,0,0.00000,0.00365,0.00000,3463,2279
*,hbr,1,0,0,0.00000,0.00360,3463,2279
$,normalized-ns894788.opb,1,7,814.69614,0.05793,814.81967,3463,2279
*,propagation,8,75.00000,1966,100.00000,0.00540,3463,2279
*,parallelrows,1,0.00000,0,0.00000,0.00410,3463,2279
*,simplifyineq,1,0.00000,0,0.00000,0.00420,3463,2279
*,doubletoneq,2,50.00000,48,100.00000,0.00020,3463,2279
$,normalized-m100_100_10_30.r.opb,1,0,0.00000,0.00001,0.00000,100,100
*,hbr,1,0,0,0.00000,0.00000,100,100
$,normalized-m100_100_10_30.r.opb,1,8,1.72592,0.02812,1.76815,100,100
*,propagation,1,0.00000,0,0.00000,0.00150,100,100
*,parallelrows,1,0.00000,0,0.00000,0.00260,100,100
*,simplifyineq,1,0.00000,0,0.00000,0.00260,100,100
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,100
$,normalized-factor-size=9-P=127-Q=389.opb,1,0,0.00000,0.00211,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=127-Q=389.opb,1,127,0.07403,0.03013,0.11224,99,244
*,propagation,3,33.33333,2,100.00000,0.00220,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00200,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00290,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-reduced-mps-v2-20-10-scsd8.opb,timeout,-1,-1,-1,-1,82500,397
&,normalized-wnq_n100_mw99_5.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-toll-like.opb,timeout,-1,-1,-1,-1,2883,4408
$,normalized-factor-size=9-P=59-Q=131.opb,1,0,0.00000,0.00219,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=59-Q=131.opb,1,59,0.06416,0.02964,0.10179,99,244
*,propagation,3,33.33333,20,100.00000,0.00180,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00340,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00400,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-par16-2-c.opb,1,0,0.00000,0.00083,0.00000,698,1741
*,hbr,1,0,0,0.00000,0.00080,698,1741
$,normalized-par16-2-c.opb,1,349,1.48286,0.03424,1.54832,698,1741
*,propagation,1,0.00000,0,0.00000,0.00090,698,1741
*,parallelrows,1,0.00000,0,0.00000,0.00320,698,1741
*,simplifyineq,1,0.00000,0,0.00000,0.00400,698,1741
*,doubletoneq,1,0.00000,0,0.00000,0.00000,698,1741
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,0,0.00000,0.00001,0.00000,113,54
*,hbr,1,0,0,0.00000,0.00000,113,54
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,262288,0.07251,0.02395,0.10682,113,54
*,propagation,1,0.00000,0,0.00000,0.00180,113,54
*,parallelrows,1,0.00000,0,0.00000,0.00240,113,54
*,simplifyineq,1,0.00000,0,0.00000,0.00250,113,54
*,doubletoneq,1,0.00000,0,0.00000,0.00000,113,54
$,normalized-lo_6x6_008.opb.metafix.opb,1,0,0.00000,0.00004,0.00000,36,34
*,hbr,1,0,0,0.00000,0.00000,36,34
$,normalized-lo_6x6_008.opb.metafix.opb,1,16,0.00000,0.02606,0.03468,36,34
*,propagation,3,100.00000,66,100.00000,0.00200,36,34
$,normalized-autocorr_bern25-03.lin.opb,1,0,0.00000,0.00000,0.00000,48,46
*,hbr,1,0,0,0.00000,0.00000,48,46
$,normalized-autocorr_bern25-03.lin.opb,1,-23,0.04335,0.02987,0.08127,48,46
*,propagation,1,0.00000,0,0.00000,0.00180,48,46
*,parallelrows,1,0.00000,0,0.00000,0.00200,48,46
*,simplifyineq,1,0.00000,0,0.00000,0.00250,48,46
*,doubletoneq,1,0.00000,0,0.00000,0.00000,48,46
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,0,0.00000,0.00112,0.00000,23808,872
*,hbr,1,0,0,0.00000,0.00110,23808,872
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,30,528.74909,0.18064,529.28178,23808,872
*,propagation,3,33.33333,38,100.00000,0.01760,23808,872
*,parallelrows,1,100.00000,371,100.00000,0.02860,23808,872
*,simplifyineq,2,50.00000,1,100.00000,0.03320,23808,872
*,doubletoneq,1,0.00000,0,0.00000,0.00000,23808,872
&,normalized-frb53-24-3.opb,timeout,-1,-1,-1,-1,1272,94127
$,normalized-j603_9.std.opb,1,0,0.00000,0.47434,0.00000,36722,117921
*,hbr,1,1,22236,1.00000,0.47430,36722,117921
$,normalized-j603_9.std.opb,1,67,0.60050,0.86913,3.00851,36722,117921
*,propagation,2,0.00000,0,0.00000,0.05220,36722,117921
*,parallelrows,1,100.00000,587,100.00000,0.12580,36722,117921
*,simplifyineq,1,0.00000,0,0.00000,0.12120,36722,117921
*,doubletoneq,1,0.00000,0,0.00000,0.00160,36722,117921
$,normalized-factor-size=9-P=173-Q=211.opb,1,0,0.00000,0.00218,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=173-Q=211.opb,1,173,0.07675,0.03227,0.11711,99,244
*,propagation,3,33.33333,2,100.00000,0.00190,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00130,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00390,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-f20c10b_027_area_delay.opb,1,0,0.00000,0.14694,0.00000,8805,27496
*,hbr,1,1,4552,1.00000,0.14690,8805,27496
$,normalized-f20c10b_027_area_delay.opb,1,25,13.37076,0.20475,13.92718,8805,27496
*,propagation,2,0.00000,0,0.00000,0.01070,8805,27496
*,parallelrows,1,100.00000,9,100.00000,0.02770,8805,27496
*,simplifyineq,1,0.00000,0,0.00000,0.02740,8805,27496
*,doubletoneq,1,0.00000,0,0.00000,0.00040,8805,27496
$,normalized-1094.cudf.paranoid.opb,1,0,0.00000,0.00326,0.00000,331,2032
*,hbr,1,1,448,0.85268,0.00330,331,2032
$,normalized-1094.cudf.paranoid.opb,1,126,0.04333,0.03258,0.09064,331,2032
*,propagation,2,0.00000,0,0.00000,0.00100,331,2032
*,parallelrows,1,100.00000,158,100.00000,0.00450,331,2032
*,simplifyineq,1,0.00000,0,0.00000,0.00450,331,2032
*,doubletoneq,1,0.00000,0,0.00000,0.00000,331,2032
$,normalized-ped3.D.recomb10-0.20-14.opb,1,0,0.00000,2.00962,0.00000,62815,289979
*,hbr,1,1,3,1.00000,2.00960,62815,289979
$,normalized-ped3.D.recomb10-0.20-14.opb,1,7,4.75617,1.72475,9.58358,62815,289979
*,propagation,2,0.00000,0,0.00000,0.06730,62815,289979
*,parallelrows,1,100.00000,107,100.00000,0.15230,62815,289979
*,simplifyineq,1,0.00000,0,0.00000,0.13350,62815,289979
*,doubletoneq,1,0.00000,0,0.00000,0.00320,62815,289979
$,normalized-reduced-fir08_trarea_ac.opb,1,0,0.00000,0.26746,0.00000,24250,51198
*,hbr,1,1,12175,1.00000,0.26750,24250,51198
$,normalized-reduced-fir08_trarea_ac.opb,1,1769,1447.51643,0.41881,1448.70433,24250,51198
*,propagation,2,0.00000,0,0.00000,0.02470,24250,51198
*,parallelrows,1,100.00000,22,100.00000,0.05830,24250,51198
*,simplifyineq,1,0.00000,0,0.00000,0.05640,24250,51198
*,doubletoneq,1,0.00000,0,0.00000,0.00100,24250,51198
$,normalized-f20c10b_014_area_delay.opb,1,0,0.00000,0.06804,0.00000,5256,15614
*,hbr,1,1,2753,1.00000,0.06800,5256,15614
$,normalized-f20c10b_014_area_delay.opb,1,27,257.02888,0.13614,257.37072,5256,15614
*,propagation,2,0.00000,0,0.00000,0.00730,5256,15614
*,parallelrows,1,100.00000,9,100.00000,0.01430,5256,15614
*,simplifyineq,1,0.00000,0,0.00000,0.01670,5256,15614
*,doubletoneq,1,0.00000,0,0.00000,0.00030,5256,15614
$,normalized-ex6inp.r.opb,1,0,0.00000,0.00037,0.00000,96,28
*,hbr,1,0,0,0.00000,0.00040,96,28
$,normalized-ex6inp.r.opb,1,4,0.04718,0.03264,0.09166,96,28
*,propagation,1,0.00000,0,0.00000,0.00170,96,28
*,parallelrows,1,0.00000,0,0.00000,0.00250,96,28
*,simplifyineq,1,0.00000,0,0.00000,0.00260,96,28
*,doubletoneq,1,0.00000,0,0.00000,0.00000,96,28
$,normalized-fir10_area_partials.opb,1,0,0.00000,0.01763,0.00000,2091,7288
*,hbr,1,1,1636,1.00000,0.01760,2091,7288
$,normalized-fir10_area_partials.opb,1,52,1.48504,0.07299,1.66342,2091,7288
*,propagation,1,0.00000,0,0.00000,0.00370,2091,7288
*,parallelrows,1,0.00000,0,0.00000,0.01020,2091,7288
*,simplifyineq,1,0.00000,0,0.00000,0.00990,2091,7288
*,doubletoneq,1,0.00000,0,0.00000,0.00020,2091,7288
&,normalized-bogr_14.opb,timeout,-1,-1,-1,-1,3296,6384
&,normalized-reduced-mps-v2-20-10-dano3mip.opb,timeout,-1,-1,-1,-1,399966,3226
$,normalized-par16-5.opb,1,0,0.00000,0.00266,0.00000,2030,4373
*,hbr,1,0,0,0.00000,0.00270,2030,4373
$,normalized-par16-5.opb,1,1015,2.30059,0.04858,2.41321,2030,4373
*,propagation,1,0.00000,0,0.00000,0.00180,2030,4373
*,parallelrows,1,0.00000,0,0.00000,0.00470,2030,4373
*,simplifyineq,1,0.00000,0,0.00000,0.00640,2030,4373
*,doubletoneq,1,0.00000,0,0.00000,0.00010,2030,4373
&,normalized-may5.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-j12016_10.std.opb,timeout,-1,-1,-1,-1,72842,234117
$,normalized-neos788725.opb,1,0,0.00000,0.00136,0.00000,352,433
*,hbr,1,0,0,0.00000,0.00140,352,433
$,normalized-neos788725.opb,0,0,25.84612,0.03346,25.90279,352,433
*,propagation,1,0.00000,0,0.00000,0.00140,352,433
*,parallelrows,1,0.00000,0,0.00000,0.00290,352,433
*,simplifyineq,1,0.00000,0,0.00000,0.00300,352,433
*,doubletoneq,1,0.00000,0,0.00000,0.00000,352,433
&,normalized-bogr_11.opb,timeout,-1,-1,-1,-1,1288,2431
$,normalized-ii16c2.opb,1,0,0.00000,0.02314,0.00000,1848,14727
*,hbr,1,0,0,0.00000,0.02310,1848,14727
$,normalized-ii16c2.opb,1,861,2.25053,0.10853,2.55750,1848,14727
*,propagation,2,0.00000,0,0.00000,0.00700,1848,14727
*,parallelrows,1,100.00000,4,100.00000,0.01350,1848,14727
*,simplifyineq,1,0.00000,0,0.00000,0.01720,1848,14727
*,doubletoneq,1,0.00000,0,0.00000,0.00030,1848,14727
$,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0.00000,0.00037,0.00000,8060,296
*,hbr,1,0,0,0.00000,0.00040,8060,296
$,normalized-reduced-mps-v2-20-10-ran10x26.opb,0,0,0.05773,0.07257,0.20247,8060,296
*,propagation,2,50.00000,23200,100.00000,0.01550,8060,296
*,parallelrows,1,0.00000,0,0.00000,0.00390,8060,296
*,simplifyineq,1,0.00000,0,0.00000,0.00430,8060,296
*,doubletoneq,1,0.00000,0,0.00000,0.00010,8060,296
&,normalized-reduced-mps-v2-20-10-dg012142.opb,timeout,-1,-1,-1,-1,41920,2137
$,normalized-1021.cudf.trendy.opb,1,0,0.00000,0.00227,0.00000,208,930
*,hbr,1,1,66,0.46970,0.00230,208,930
$,normalized-1021.cudf.trendy.opb,0,0,0.00000,0.02431,0.03092,208,930
$,normalized-f51m.b.opb,1,0,0.00000,0.00510,0.00000,406,520
*,hbr,1,1,22,1.00000,0.00510,406,520
$,normalized-f51m.b.opb,1,18,0.22883,0.04295,0.32262,406,520
*,propagation,2,0.00000,0,0.00000,0.00230,406,520
*,parallelrows,1,100.00000,5,100.00000,0.00330,406,520
*,simplifyineq,1,0.00000,0,0.00000,0.00360,406,520
*,doubletoneq,1,0.00000,0,0.00000,0.00000,406,520
$,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0.00000,0.00538,0.00000,155000,5150
*,hbr,1,0,0,0.00000,0.00540,155000,5150
$,normalized-reduced-mps-v2-20-10-n3701.opb,0,0,217.60018,1.05848,220.09853,155000,5150
*,propagation,2,50.00000,325160,100.00000,0.33020,155000,5150
*,parallelrows,1,0.00000,0,0.00000,0.06900,155000,5150
*,simplifyineq,1,0.00000,0,0.00000,0.05450,155000,5150
*,doubletoneq,1,0.00000,0,0.00000,0.00070,155000,5150
$,normalized-apex4.a.opb,1,0,0.00000,0.01915,0.00000,4316,11912
*,hbr,1,1,737,1.00000,0.01910,4316,11912
$,normalized-apex4.a.opb,1,776,1.36020,0.12739,1.73079,4316,11912
*,propagation,2,0.00000,0,0.00000,0.00950,4316,11912
*,parallelrows,1,100.00000,263,100.00000,0.01420,4316,11912
*,simplifyineq,1,0.00000,0,0.00000,0.01360,4316,11912
*,doubletoneq,1,0.00000,0,0.00000,0.00020,4316,11912
$,normalized-lo_14x14_002.opb.metafix.opb,1,0,0.00000,0.00018,0.00000,196,82
*,hbr,1,0,0,0.00000,0.00020,196,82
$,normalized-lo_14x14_002.opb.metafix.opb,1,100,0.11280,0.02335,0.14690,196,82
*,propagation,3,33.33333,50,100.00000,0.00200,196,82
*,parallelrows,1,0.00000,0,0.00000,0.00190,196,82
*,simplifyineq,1,0.00000,0,0.00000,0.00130,196,82
*,doubletoneq,2,50.00000,3,100.00000,0.00000,196,82
$,normalized-alu2.b.opb,1,0,0.00000,0.02259,0.00000,1266,2888
*,hbr,1,1,306,1.00000,0.02260,1266,2888
$,normalized-alu2.b.opb,1,60,152.12676,0.11709,152.50533,1266,2888
*,propagation,2,0.00000,0,0.00000,0.01250,1266,2888
*,parallelrows,1,100.00000,26,100.00000,0.01190,1266,2888
*,simplifyineq,1,0.00000,0,0.00000,0.01390,1266,2888
*,doubletoneq,1,0.00000,0,0.00000,0.00010,1266,2888
&,normalized-reduced-mps-v2-20-10-ship12l.opb,timeout,-1,-1,-1,-1,162810,1037
$,normalized-jnh213.opb,1,0,0.00000,0.00053,0.00000,200,900
*,hbr,1,0,0,0.00000,0.00050,200,900
$,normalized-jnh213.opb,1,92,0.07879,0.03129,0.13626,200,900
*,propagation,1,0.00000,0,0.00000,0.00090,200,900
*,parallelrows,1,0.00000,0,0.00000,0.00270,200,900
*,simplifyineq,1,0.00000,0,0.00000,0.00330,200,900
*,doubletoneq,1,0.00000,0,0.00000,0.00000,200,900
$,normalized-ii8e2.opb,1,0,0.00000,0.00824,0.00000,1740,6991
*,hbr,1,0,0,0.00000,0.00820,1740,6991
$,normalized-ii8e2.opb,1,494,132.27996,0.06508,132.43482,1740,6991
*,propagation,2,0.00000,0,0.00000,0.00280,1740,6991
*,parallelrows,1,100.00000,20,100.00000,0.00590,1740,6991
*,simplifyineq,1,0.00000,0,0.00000,0.00830,1740,6991
*,doubletoneq,1,0.00000,0,0.00000,0.00020,1740,6991
&,normalized-autocorr_bern35-26.lin.opb,timeout,-1,-1,-1,-1,8347,16624
$,normalized-bw.b.opb,1,0,0.00000,0.14399,0.00000,2847,4902
*,hbr,1,0,0,0.00000,0.14400,2847,4902
$,normalized-bw.b.opb,1,24,260.83862,0.40908,262.29231,2847,4902
*,propagation,2,0.00000,0,0.00000,0.05340,2847,4902
*,parallelrows,1,100.00000,10,100.00000,0.05380,2847,4902
*,simplifyineq,1,0.00000,0,0.00000,0.03180,2847,4902
*,doubletoneq,1,0.00000,0,0.00000,0.00010,2847,4902
$,normalized-lo_8x8_007.opb.metafix.opb,1,0,0.00000,0.00007,0.00000,64,46
*,hbr,1,0,0,0.00000,0.00010,64,46
$,normalized-lo_8x8_007.opb.metafix.opb,1,30,0.04488,0.02492,0.07757,64,46
*,propagation,4,50.00000,20,100.00000,0.00190,64,46
*,parallelrows,1,0.00000,0,0.00000,0.00250,64,46
*,simplifyineq,1,0.00000,0,0.00000,0.00210,64,46
*,doubletoneq,2,50.00000,2,100.00000,0.00000,64,46
&,normalized-frb45-21-4.opb,timeout,-1,-1,-1,-1,945,58549
$,normalized-par8-3.opb,1,0,0.00000,0.00088,0.00000,700,1521
*,hbr,1,0,0,0.00000,0.00090,700,1521
$,normalized-par8-3.opb,1,350,0.06284,0.03451,0.12361,700,1521
*,propagation,1,0.00000,0,0.00000,0.00060,700,1521
*,parallelrows,1,0.00000,0,0.00000,0.00330,700,1521
*,simplifyineq,1,0.00000,0,0.00000,0.00390,700,1521
*,doubletoneq,1,0.00000,0,0.00000,0.00000,700,1521
$,normalized-fout.r.opb,1,0,0.00000,0.00021,0.00000,431,177
*,hbr,1,0,0,0.00000,0.00020,431,177
$,normalized-fout.r.opb,1,38,0.12512,0.03211,0.17315,431,177
*,propagation,1,0.00000,0,0.00000,0.00160,431,177
*,parallelrows,1,0.00000,0,0.00000,0.00230,431,177
*,simplifyineq,1,0.00000,0,0.00000,0.00260,431,177
*,doubletoneq,1,0.00000,0,0.00000,0.00000,431,177
&,normalized-vtxcov_v2000_e4000_2.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-factor-size=9-P=383-Q=509.opb,1,0,0.00000,0.00212,0.00000,99,244
*,hbr,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=383-Q=509.opb,1,383,0.05171,0.03684,0.09635,99,244
*,propagation,2,0.00000,0,0.00000,0.00190,99,244
*,parallelrows,1,100.00000,1,100.00000,0.00170,99,244
*,simplifyineq,2,50.00000,1,0.00000,0.00340,99,244
*,doubletoneq,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-aim-200-2_0-yes1-3.opb,1,0,0.00000,0.00029,0.00000,400,600
*,hbr,1,0,0,0.00000,0.00030,400,600
$,normalized-aim-200-2_0-yes1-3.opb,1,200,0.07881,0.02666,0.12090,400,600
*,propagation,1,0.00000,0,0.00000,0.00120,400,600
*,parallelrows,1,0.00000,0,0.00000,0.00230,400,600
*,simplifyineq,1,0.00000,0,0.00000,0.00260,400,600
*,doubletoneq,1,0.00000,0,0.00000,0.00000,400,600
$,normalized-50-750-false-45-90-4-2000opt.opb,1,0,0.00000,0.01582,0.00000,2025,29788
*,hbr,1,1,103,1.00000,0.01580,2025,29788
$,normalized-50-750-false-45-90-4-2000opt.opb,1,-70,140.07346,0.21579,140.69351,2025,29788
*,propagation,1,0.00000,0,0.00000,0.01450,2025,29788
*,parallelrows,1,0.00000,0,0.00000,0.02220,2025,29788
*,simplifyineq,1,0.00000,0,0.00000,0.03510,2025,29788
*,doubletoneq,1,0.00000,0,0.00000,0.00060,2025,29788
$,normalized-aim-50-1_6-yes1-3.opb,1,0,0.00000,0.00007,0.00000,100,130
*,hbr,1,0,0,0.00000,0.00010,100,130
$,normalized-aim-50-1_6-yes1-3.opb,1,50,0.05480,0.03063,0.09541,100,130
*,propagation,1,0.00000,0,0.00000,0.00170,100,130
*,parallelrows,1,0.00000,0,0.00000,0.00160,100,130
*,simplifyineq,1,0.00000,0,0.00000,0.00240,100,130
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,130
$,normalized-reduced-mps-v2-20-10-share1b.opb,1,0,0.00000,0.00030,0.00000,6750,117
*,hbr,1,0,0,0.00000,0.00030,6750,117
$,normalized-reduced-mps-v2-20-10-share1b.opb,0,0,0.07976,0.12058,0.29822,6750,117
*,propagation,11,90.90909,3986,100.00000,0.04900,6750,117
*,parallelrows,1,0.00000,0,0.00000,0.00580,6750,117
*,simplifyineq,1,0.00000,0,0.00000,0.00420,6750,117
*,doubletoneq,1,0.00000,0,0.00000,0.00000,6750,117
$,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,1,0,0.00000,0.23613,0.00000,77286,23680
*,hbr,1,1,7,1.00000,0.23610,77286,23680
$,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,0,0,0.40743,1.13435,3.52430,77286,23680
*,propagation,4,50.00000,21610,100.00000,0.13000,77286,23680
*,parallelrows,1,100.00000,6901,100.00000,0.16270,77286,23680
*,simplifyineq,2,50.00000,12,100.00000,0.31100,77286,23680
*,doubletoneq,1,0.00000,0,0.00000,0.00070,77286,23680
$,normalized-g2x2.opb,1,0,0.00000,0.00000,0.00000,4,4
*,hbr,1,0,0,0.00000,0.00000,4,4
$,normalized-g2x2.opb,1,2,0.04239,0.02505,0.07560,4,4
*,propagation,1,0.00000,0,0.00000,0.00190,4,4
*,parallelrows,1,0.00000,0,0.00000,0.00180,4,4
*,simplifyineq,1,0.00000,0,0.00000,0.00300,4,4
*,doubletoneq,1,0.00000,0,0.00000,0.00000,4,4
&,normalized-C499.b.opb,timeout,-1,-1,-1,-1,5203,19637
&,normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0.00000,0.00004,0.00000,576,832
*,hbr,1,0,0,0.00000,0.00000,576,832
$,normalized-graphpart_2pm-0088-0888.lin.opb,1,-55,0.24973,0.02802,0.29805,576,832
*,propagation,1,0.00000,0,0.00000,0.00090,576,832
*,parallelrows,1,0.00000,0,0.00000,0.00250,576,832
*,simplifyineq,1,0.00000,0,0.00000,0.00390,576,832
*,doubletoneq,1,0.00000,0,0.00000,0.00000,576,832
$,normalized-rand4b919e.cudf.paranoid.opb,1,0,0.00000,0.08198,0.00000,5868,26331
*,hbr,1,1,16528,0.99697,0.08200,5868,26331
$,normalized-rand4b919e.cudf.paranoid.opb,1,5116,0.35314,0.29845,1.12381,5868,26331
*,propagation,2,0.00000,0,0.00000,0.02010,5868,26331
*,parallelrows,1,100.00000,1507,100.00000,0.04060,5868,26331
*,simplifyineq,1,0.00000,0,0.00000,0.05610,5868,26331
*,doubletoneq,1,0.00000,0,0.00000,0.00080,5868,26331
$,normalized-lo_14x14_000.opb.metafix.opb,1,0,0.00000,0.00018,0.00000,196,82
*,hbr,1,0,0,0.00000,0.00020,196,82
$,normalized-lo_14x14_000.opb.metafix.opb,1,95,0.05544,0.02444,0.09032,196,82
*,propagation,3,33.33333,12,100.00000,0.00160,196,82
*,parallelrows,1,0.00000,0,0.00000,0.00150,196,82
*,simplifyineq,1,0.00000,0,0.00000,0.00130,196,82
*,doubletoneq,2,50.00000,1,100.00000,0.00010,196,82
$,normalized-aim-100-2_0-yes1-4.opb,1,0,0.00000,0.00015,0.00000,200,300
*,hbr,1,0,0,0.00000,0.00010,200,300
$,normalized-aim-100-2_0-yes1-4.opb,1,100,0.08523,0.02337,0.12032,200,300
*,propagation,1,0.00000,0,0.00000,0.00130,200,300
*,parallelrows,1,0.00000,0,0.00000,0.00200,200,300
*,simplifyineq,1,0.00000,0,0.00000,0.00290,200,300
*,doubletoneq,1,0.00000,0,0.00000,0.00000,200,300
$,normalized-aim-50-2_0-yes1-3.opb,1,0,0.00000,0.00008,0.00000,100,150
*,hbr,1,0,0,0.00000,0.00010,100,150
$,normalized-aim-50-2_0-yes1-3.opb,1,50,0.06189,0.02515,0.09709,100,150
*,propagation,1,0.00000,0,0.00000,0.00170,100,150
*,parallelrows,1,0.00000,0,0.00000,0.00160,100,150
*,simplifyineq,1,0.00000,0,0.00000,0.00240,100,150
*,doubletoneq,1,0.00000,0,0.00000,0.00000,100,150
$,normalized-my_adder.opb,1,0,0.00000,0.00292,0.00000,577,1322
*,hbr,1,1,227,1.00000,0.00290,577,1322
$,normalized-my_adder.opb,1,4561,110.00381,0.02924,110.06438,577,1322
*,propagation,1,0.00000,0,0.00000,0.00090,577,1322
*,parallelrows,1,0.00000,0,0.00000,0.00360,577,1322
*,simplifyineq,1,0.00000,0,0.00000,0.00450,577,1322
*,doubletoneq,1,0.00000,0,0.00000,0.00000,577,1322
&,normalized-reduced-mps-v2-20-10-qnet1.opb,timeout,-1,-1,-1,-1,5380,630
$,normalized-f20c10b_021_area_delay.opb,1,0,0.00000,0.10885,0.00000,9333,28773
*,hbr,1,1,4739,1.00000,0.10890,9333,28773
$,normalized-f20c10b_021_area_delay.opb,1,24,2.52059,0.21634,3.10111,9333,28773
*,propagation,2,0.00000,0,0.00000,0.01090,9333,28773
*,parallelrows,1,100.00000,9,100.00000,0.02880,9333,28773
*,simplifyineq,1,0.00000,0,0.00000,0.02830,9333,28773
*,doubletoneq,1,0.00000,0,0.00000,0.00060,9333,28773
$,normalized-ii8a3.opb,1,0,0.00000,0.00173,0.00000,528,1816
*,hbr,1,0,0,0.00000,0.00170,528,1816
$,normalized-ii8a3.opb,1,191,2.89263,0.03793,2.96164,528,1816
*,propagation,2,0.00000,0,0.00000,0.00080,528,1816
*,parallelrows,1,100.00000,12,100.00000,0.00390,528,1816
*,simplifyineq,1,0.00000,0,0.00000,0.00400,528,1816
*,doubletoneq,1,0.00000,0,0.00000,0.00000,528,1816
$,normalized-mps-v2-20-10-stein9.opb,1,0,0.00000,0.00000,0.00000,9,13
*,hbr,1,0,0,0.00000,0.00000,9,13
$,normalized-mps-v2-20-10-stein9.opb,1,5,0.04182,0.02496,0.07436,9,13
*,propagation,1,0.00000,0,0.00000,0.00180,9,13
*,parallelrows,1,0.00000,0,0.00000,0.00160,9,13
*,simplifyineq,1,0.00000,0,0.00000,0.00240,9,13
*,doubletoneq,1,0.00000,0,0.00000,0.00000,9,13
&,normalized-ii16a1.opb,timeout,-1,-1,-1,-1,3300,21018
$,normalized-lo_8x8_000.opb.metafix.opb,1,0,0.00000,0.00005,0.00000,64,46
*,hbr,1,0,0,0.00000,0.00010,64,46
$,normalized-lo_8x8_000.opb.metafix.opb,1,30,0.00000,0.02450,0.03242,64,46
*,propagation,7,100.00000,144,100.00000,0.00200,64,46
&,normalized-hw64-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45760,1558
$,normalized-j12020_8.std.opb,1,0,0.00000,1.09215,0.00000,72842,234212
*,hbr,1,1,42947,1.00000,1.09210,72842,234212
$,normalized-j12020_8.std.opb,1,107,6.54769,1.88165,12.03059,72842,234212
*,propagation,2,0.00000,0,0.00000,0.13590,72842,234212
